"X" "Y"
676149.4875 4610633.797
676149.2475 4610633.8375
676150.1875 4610638.8275
676151.7575 4610646.437
676155.148 4610645.7985
676157.9985 4610645.2615
676158.1675 4610646.167
676164.4775 4610644.987
676164.297 4610644.0755
676167.227 4610643.5235
676170.6075 4610642.8865
676167.897 4610628.0865
676167.8895 4610628.046
676167.347 4610625.0265
676164.537 4610625.517
676160.737 4610626.187
676157.767 4610626.707
676157.837 4610627.177
676158.107 4610628.877
676149.007 4610630.897
676149.267 4610632.457
676149.4875 4610633.797
