"X" "Y"
676940.1645 4610763.935
676941.6845 4610766.175
676941.9545 4610766.575
676942.1645 4610766.885
676942.1745 4610766.895
676942.3945 4610767.215
676942.8645 4610767.905
676944.2945 4610769.975
676945.845 4610772.205
676949.7745 4610768.9845
676961.2645 4610759.544
676961.2445 4610758.524
676961.044 4610749.554
676952.214 4610751.1845
676951.964 4610751.2345
676948.384 4610751.9445
676939.934 4610753.605
676935.584 4610754.435
676933.834 4610754.765
676935.274 4610756.875
676935.284 4610756.885
676936.1245 4610758.105
676937.5645 4610760.175
676939.1545 4610762.455
676939.1645 4610762.465
676939.6545 4610763.185
676940.1645 4610763.925
676940.1645 4610763.935
