"X" "Y"
676651.7425 4613063.974
676653.4625 4613068.114
676656.473 4613075.354
676666.5425 4613071.1235
676665.1925 4613067.9235
676668.3325 4613066.5835
676669.7125 4613069.7835
676676.0325 4613067.1235
676679.6225 4613065.623
676671.792 4613047.2135
676666.522 4613049.4135
676661.792 4613051.3935
676658.682 4613052.6935
676652.182 4613055.424
676651.702 4613055.624
676652.7625 4613058.224
676649.8725 4613059.464
676646.1825 4613061.044
676634.6625 4613065.9945
676635.5755 4613068.0525
676638.1225 4613073.7945
676641.443 4613081.2645
676641.603 4613081.6145
676646.663 4613079.484
676642.0125 4613068.254
676651.7425 4613063.974
