"X" "Y"
676330.791 4613059.503
676331.491 4613061.973
676334.141 4613063.383
676336.541 4613062.583
676338.631 4613061.903
676344.331 4613060.023
676346.611 4613059.2725
676351.861 4613057.5525
676350.651 4613053.0825
676350.0605 4613050.8625
676349.6705 4613049.4225
676349.2705 4613047.9625
676349.1505 4613047.5025
676347.3205 4613040.7025
676347.1505 4613040.0825
676345.2605 4613040.7025
676344.2105 4613041.0425
676344.1105 4613040.7025
676342.9505 4613036.663
676341.33 4613036.013
676341.08 4613036.073
676341.02 4613035.773
676334.92 4613037.283
676333.99 4613034.093
676325.8205 4613039.0135
676325.1305 4613039.4335
676325.4805 4613040.7035
676328.6405 4613051.863
676330.791 4613059.503
676339.3205 4613046.213
676340.6605 4613050.563
676338.9505 4613049.863
676338.0705 4613046.593
676339.3205 4613046.213
