"X" "Y"
676555.908 4613605.949
676561.688 4613601.459
676562.978 4613600.459
676561.278 4613598.359
676563.668 4613596.7985
676567.508 4613594.3085
676568.518 4613593.6485
676569.048 4613594.2285
676574.618 4613591.3085
676572.8175 4613588.7185
676565.718 4613592.0085
676564.408 4613590.4785
676562.6775 4613587.4185
676559.3775 4613589.219
676561.188 4613592.479
676560.908 4613592.669
676559.488 4613593.239
676557.258 4613594.709
676559.888 4613599.269
676555.408 4613602.959
676554.178 4613603.819
676550.818 4613606.119
676552.768 4613608.399
676555.908 4613605.949
