"X" "Y"
677678.613 4612259.76
677679.473 4612260.34
677681.183 4612261.5295
677686.593 4612265.2695
677688.363 4612266.4795
677694.083 4612258.1795
677694.213 4612257.9995
677692.543 4612256.8295
677689.3725 4612254.5995
677689.7925 4612253.9995
677687.8025 4612252.5995
677687.6025 4612252.8795
677686.5325 4612252.1295
677687.2725 4612251.0895
677690.4425 4612246.5795
677691.2025 4612245.5195
677692.2625 4612246.2695
677692.0425 4612246.5795
677694.0325 4612247.9795
677694.4425 4612247.3995
677697.6125 4612249.649
677699.1925 4612250.779
677700.7625 4612248.499
677705.1525 4612242.139
677703.5725 4612241.069
677698.162 4612237.369
677697.982 4612237.239
677696.002 4612235.889
677695.662 4612235.659
677695.402 4612235.479
677688.852 4612230.9995
677687.322 4612233.1595
677676.0425 4612249.18
677671.8625 4612255.13
677678.613 4612259.76
