"X" "Y"
675913.853 4613530.8475
675914.333 4613532.5875
675915.4235 4613536.4475
675915.6635 4613537.3075
675917.3635 4613536.777
675917.5035 4613536.737
675917.7235 4613538.197
675916.0235 4613538.5975
675916.1135 4613538.9175
675916.6135 4613540.7175
675917.1535 4613542.6175
675920.9435 4613541.637
675920.9335 4613541.437
675920.7635 4613540.717
675920.1735 4613538.167
675918.563 4613531.227
675918.263 4613529.717
675917.113 4613523.877
675912.293 4613525.3275
675913.593 4613529.9575
675913.853 4613530.8475
