"X" "Y"
674418.2985 4613721.9941
674418.318 4613722.1126
674418.468 4613723.0426
674419.11655 4613727.3746
674419.12805 4613727.4526
674419.5881 4613730.3526
674419.7881 4613731.7526
674421.1187 4613740.37255
674421.1387 4613740.50255
674426.6987 4613739.652
674431.3587 4613738.94195
674430.67815 4613734.43195
674434.98815 4613733.7919
674450.3081 4613731.4912
674455.3881 4613730.73115
674471.67805 4613728.29045
674476.66805 4613727.5399
674490.71805 4613725.42925
674490.198 4613722.03925
674490.938 4613721.92925
674489.9079 4613715.22925
674489.1179 4613715.34925
674489.0279 4613714.78925
674485.7879 4613715.2798
674485.8779 4613715.8298
674474.55795 4613717.52995
674474.47795 4613716.96995
674470.82795 4613717.52045
674470.91795 4613718.08045
674469.30795 4613718.3205
674469.21795 4613717.7605
674465.63795 4613718.30055
674465.71795 4613718.86055
674456.60795 4613720.23065
674456.51795 4613719.67065
674452.44795 4613720.2812
674452.538 4613720.8412
674451.358 4613721.0212
674451.26795 4613720.4612
674447.248 4613721.06125
674447.338 4613721.62125
674438.308 4613722.97185
674438.228 4613722.41185
674434.338 4613723.0019
674434.428 4613723.5619
674432.828 4613723.8019
674432.738 4613723.2419
674429.048 4613723.79195
674428.52795 4613720.41195
674427.99695 4613716.927
674427.89745 4613716.942
674417.76745 4613718.4626
674418.2575 4613721.7526
674418.2985 4613721.9941
