"X" "Y"
677102.338 4613533.4125
677103.0385 4613534.3725
677104.018 4613533.7025
677104.8385 4613534.8725
677103.9185 4613535.6025
677104.6285 4613536.6625
677103.4685 4613537.5025
677104.1885 4613538.5925
677101.4085 4613540.6825
677100.8885 4613541.0725
677101.2085 4613541.4725
677104.8985 4613546.0825
677108.3085 4613550.352
677116.0385 4613544.612
677113.1285 4613540.682
677108.9685 4613535.032
677109.7685 4613534.392
677107.718 4613531.822
677106.868 4613530.762
677106.578 4613530.332
677105.988 4613529.482
677104.658 4613530.4225
677105.298 4613531.2625
677104.798 4613531.6225
677103.328 4613532.6825
677100.978 4613529.2925
677099.028 4613530.6925
677101.288 4613534.1625
677102.338 4613533.4125
