"X" "Y"
677519.453 4612282.4045
677529.033 4612289.2445
677530.873 4612290.5645
677531.003 4612290.6645
677535.433 4612293.784
677540.7235 4612297.584
677541.5435 4612298.174
677543.6135 4612299.664
677552.1235 4612305.684
677559.8035 4612295.0035
677553.753 4612290.6635
677549.2625 4612287.4445
677548.313 4612286.764
677542.513 4612282.614
677535.3905 4612277.507
677535.3025 4612277.444
677527.1725 4612271.6245
677526.3625 4612271.0445
677524.6325 4612273.4645
677525.4345 4612274.046
677522.5805 4612278.023
677522.0465 4612278.7675
677521.9625 4612278.8845
677521.2425 4612279.8945
677520.4325 4612279.3145
677518.633 4612281.8145
677519.453 4612282.4045
