"X" "Y"
674958.1605 4613582.6155
674994.651 4613595.9345
675005.091 4613587.4345
675012.431 4613581.464
675004.7905 4613572.7145
675004.1605 4613571.9945
675003.064 4613570.7415
674998.7705 4613574.2045
674999.0405 4613574.6845
674996.3905 4613576.9145
674994.041 4613582.6345
674991.3805 4613581.5845
674988.9505 4613580.655
674989.1505 4613579.995
674986.0305 4613578.845
674982.4805 4613577.545
674970.1305 4613573.0055
674970.7605 4613571.1855
674967.86 4613565.2955
674972.13 4613563.515
674975.14 4613562.275
674978.69 4613560.775
674991.12 4613555.5345
674990.76 4613554.6845
674997.65 4613551.7445
674997.41 4613551.1845
674994.0595 4613543.2245
674993.0595 4613540.7445
674993.0195 4613540.6545
674929.44 4613567.4365
674929.83 4613572.2765
674958.1605 4613582.6155
