"X" "Y"
675244.726 4612391.882
675246.476 4612394.452
675247.596 4612396.082
675248.8765 4612397.962
675252.5865 4612403.402
675252.7565 4612403.652
675255.9465 4612408.342
675257.3965 4612410.4715
675257.7065 4612410.9215
675259.007 4612412.8215
675260.257 4612414.6715
675261.967 4612417.1715
675262.657 4612418.1815
675267.567 4612419.2815
675268.147 4612418.9315
675271.267 4612417.0415
675277.597 4612413.201
675280.257 4612411.591
675281.867 4612410.611
675283.057 4612409.891
675285.2965 4612408.531
675283.0965 4612405.181
675282.6765 4612404.541
675282.5665 4612404.391
675274.076 4612391.501
675272.976 4612389.831
675264.7255 4612377.3115
675261.336 4612379.5515
675258.916 4612381.1615
675254.056 4612382.4815
675249.836 4612383.642
675246.766 4612384.472
675245.126 4612385.452
675241.716 4612387.482
675244.726 4612391.882
