"X" "Y"
675329.6155 4612694.821
675337.706 4612707.2305
675338.406 4612708.3005
675338.454 4612708.374
675341.006 4612712.2705
675346.0865 4612720.0605
675352.6365 4612717.43
675357.7265 4612715.38
675348.6665 4612701.652
675348.626 4612701.5905
675347.1895 4612699.4205
675346.8255 4612698.8705
675340.0755 4612688.6405
675339.7655 4612688.1705
675338.0255 4612685.5405
675335.3985 4612687.2675
675335.11 4612686.82
675330.16 4612690.07
675330.4575 4612690.5165
675327.8955 4612692.201
675329.6155 4612694.821
