"X" "Y"
676885.846 4611591.1935
676886.7395 4611592.5205
676888.2995 4611594.8205
676888.8095 4611594.5105
676891.5195 4611592.8605
676892.2295 4611592.4205
676893.1095 4611591.7605
676895.5295 4611590.4405
676897.111 4611589.5325
676897.1495 4611589.5105
676897.9595 4611589.0905
676895.699 4611585.5705
676895.2965 4611584.942
676893.989 4611582.9005
676891.659 4611579.2705
676891.519 4611579.0405
676889.819 4611576.3505
676887.339 4611572.6605
676885.6385 4611570.2405
676885.15 4611570.563
676884.7185 4611569.9105
676882.5285 4611571.361
676880.3885 4611572.771
676878.249 4611574.191
676878.6775 4611574.8385
676876.539 4611576.251
676876.009 4611576.601
676878.829 4611580.721
676880.969 4611583.931
676882.639 4611586.441
676882.939 4611586.881
676885.0095 4611589.951
676885.846 4611591.1935
