"X" "Y"
676245.9335 4611828.2605
676248.4435 4611825.1705
676248.475 4611825.1315
676251.7135 4611821.13
676251.814 4611821.0105
676253.6035 4611818.89
676251.7535 4611817.4005
676252.1735 4611816.88
676249.353 4611814.61
676248.933 4611815.13
676246.983 4611813.5605
676246.9525 4611813.536
676247.373 4611813.0105
676244.673 4611810.8505
676244.254 4611811.369
676242.313 4611809.8105
676240.634 4611811.9215
676240.563 4611812.0105
676239.933 4611812.8005
676237.3325 4611816.08
676237.253 4611816.1805
676236.963 4611816.5405
676234.821 4611819.2385
676234.7635 4611819.3105
676233.8535 4611820.4405
676232.6835 4611821.9105
676237.7935 4611827.1305
676239.8635 4611829.2505
676242.7435 4611832.2205
676244.4235 4611830.1405
676245.1635 4611829.2205
676245.9335 4611828.2605
