"X" "Y"
674567.316 4612484.4125
674567.566 4612484.5225
674571.136 4612486.1525
674583.266 4612491.702
674584.526 4612488.882
674585.256 4612487.222
674643.477 4612513.8305
674641.4475 4612518.4105
674660.6875 4612527.27
674663.5575 4612520.9695
674680.3165 4612484.239
674684.216 4612475.689
674686.753 4612470.1275
674704.085 4612432.128
674705.405 4612429.218
674682.634 4612418.7595
674675.055 4612415.2785
674656.3655 4612456.2695
674663.9555 4612459.7395
674664.5555 4612460.0095
674647.2065 4612498.06
674595.886 4612474.5015
674596.9955 4612472.0215
674592.1455 4612469.8215
674581.8955 4612465.162
674577.0355 4612462.952
674541.3345 4612446.733
674556.254 4612413.9225
674558.6335 4612411.1025
674560.9735 4612405.9625
674561.5335 4612402.312
674570.473 4612382.652
674571.303 4612380.832
674574.083 4612379.782
674575.8125 4612375.8715
674579.753 4612377.6615
674582.8725 4612376.4915
674584.2225 4612373.5315
674576.2825 4612369.8815
674571.473 4612367.6705
674569.8225 4612366.912
674568.4525 4612366.282
674565.5525 4612364.952
674562.2225 4612363.352
674561.1825 4612365.442
674559.9225 4612367.982
674559.2825 4612367.732
674544.936 4612399.2835
674541.3035 4612407.273
674540.1675 4612409.7705
674526.4345 4612439.9635
674524.1245 4612445.0435
674522.7045 4612448.1735
674517.975 4612458.574
674516.775 4612461.194
674540.5955 4612472.113
674553.7355 4612478.163
674567.316 4612484.4125
674645.387 4612510.36
674647.917 4612504.94
674649.517 4612501.49
674650.427 4612499.54
674655.427 4612501.82
674661.157 4612504.4295
674664.837 4612506.1095
674659.0075 4612518.9
674644.487 4612512.2805
674645.387 4612510.36
