"X" "Y"
676877.504 4611088.1585
676878.114 4611089.1085
676883.644 4611085.518
676884.744 4611087.108
676877.2335 4611091.749
676878.994 4611094.1785
676882.1145 4611098.5985
676883.9945 4611101.2685
676891.5045 4611095.948
676893.7445 4611094.368
676892.614 4611092.738
676891.504 4611090.948
676890.494 4611089.338
676888.894 4611086.768
676886.914 4611083.598
676886.826 4611083.457
676886.234 4611082.508
676886.215 4611082.4775
676885.444 4611081.238
676884.1125 4611079.099
676883.944 4611078.828
676882.4235 4611076.388
676882.132 4611075.919
676881.9135 4611075.568
676881.878 4611075.5115
676880.5835 4611073.438
676878.2035 4611069.6185
676871.5835 4611072.2285
676876.544 4611079.7685
676878.364 4611082.5285
676873.224 4611085.9385
676874.524 4611087.8885
676875.554 4611089.4285
676877.504 4611088.1585
