"X" "Y"
676045.1675 4613656.144
676046.0875 4613665.754
676046.458 4613669.664
676047.008 4613675.364
676047.648 4613676.054
676047.598 4613679.714
676047.608 4613679.714
676055.778 4613679.644
676064.378 4613679.5635
676064.708 4613679.2835
676066.788 4613679.2835
676066.958 4613679.6035
676070.4285 4613679.4935
676070.188 4613665.0635
676070.268 4613663.8135
676070.3975 4613661.7335
676070.7375 4613656.1135
676071.1475 4613649.523
676070.7275 4613649.6335
676064.1075 4613651.3535
676059.0675 4613652.6635
676057.077 4613647.5535
676044.6875 4613651.044
676045.1675 4613656.144
