"X" "Y"
676122.8375 4611078.461
676122.8505 4611078.5505
676123.0705 4611080.1305
676123.5105 4611083.1405
676124.099 4611087.181
676124.221 4611088.0205
676124.661 4611091.0605
676124.851 4611092.3805
676126.721 4611091.84
676127.201 4611095.14
676128.8115 4611106.18
676133.2015 4611105.55
676133.242 4611105.5445
676133.8515 4611105.46
676137.0115 4611104.99
676137.112 4611104.9745
676140.2915 4611104.49
676140.194 4611103.7695
676139.9015 4611101.61
676139.784 4611100.7595
676140.6815 4611100.64
676139.891 4611094.9
676138.9895 4611095.02
676138.941 4611094.67
676138.934 4611094.6195
676137.1805 4611081.84
676137.0865 4611081.1505
676137.9805 4611081.03
676137.4105 4611076.9
676136.5225 4611077.0195
676136.1705 4611074.44
676132.5105 4611072.26
676131.2715 4611072.6325
676131.0105 4611071.77
676126.4305 4611073.16
676126.6905 4611074.0095
676125.7905 4611074.28
676125.7115 4611074.304
676123.0795 4611075.107
676122.3805 4611075.3205
676122.8375 4611078.461
