"X" "Y"
676956.499 4614385.012
676956.523 4614385.0805
676956.8285 4614385.942
676957.193 4614386.9705
676964.0435 4614406.42
676964.5435 4614407.82
676967.144 4614415.2
676967.4615 4614416.111
676967.744 4614416.92
676972.713 4614415.257
676975.403 4614414.357
676975.454 4614414.34
676981.114 4614412.44
676981.204 4614412.41
676983.504 4614411.64
676989.334 4614409.6895
676989.0055 4614408.749
676988.7335 4614407.9695
676985.9035 4614399.8295
676984.0335 4614394.4595
676983.093 4614391.7495
676981.393 4614386.8495
676980.943 4614385.5595
676980.633 4614384.6695
676980.6155 4614384.6185
676978.833 4614379.4995
676978.713 4614379.1595
676978.561 4614378.51
676978.343 4614377.5795
676978.0925 4614376.5395
676975.1525 4614368.38
676965.7025 4614370.55
676952.5225 4614373.5705
676954.1225 4614378.2405
676956.499 4614385.012
