"X" "Y"
675773.716 4616013.17
675778.686 4616013.2485
675778.716 4616011.652
675778.726 4616010.952
675818.8465 4616011.591
675818.8365 4616012.291
675818.8065 4616013.882
675823.6365 4616013.958
675835.1165 4616014.1395
675843.2065 4616014.267
675858.3565 4616014.506
675861.8065 4616014.5605
675877.6965 4616014.8115
675886.4065 4616014.949
675886.631 4616003.029
675886.743 4615997.049
675886.808 4615993.599
675886.9205 4615987.5985
675886.9765 4615984.6485
675887.1065 4615977.7005
675887.1555 4615975.0985
675872.3255 4615974.8645
675872.2655 4615978.669
675872.076 4615990.659
675875.016 4615990.709
675876.016 4615991.079
675875.986 4615993.279
675875.936 4615996.169
675875.926 4615997.029
675875.886 4615999.919
675875.846 4616002.419
675874.7565 4616002.759
675868.8555 4616002.6595
675868.876 4616001.4595
675866.926 4616001.4295
675864.156 4616001.3795
675856.406 4616001.2595
675853.636 4616001.22
675851.686 4616001.19
675851.676 4616002.39
675848.066 4616002.33
675848.086 4616001.13
675843.366 4616001.06
675839.916 4616001
675835.846 4616000.9405
675834.136 4616000.9105
675830.066 4616000.8505
675826.616 4616000.8005
675821.896 4616000.7205
675821.876 4616001.9105
675820.426 4616001.891
675820.6055 4615989.9105
675822.0655 4615989.9305
675822.0455 4615991.1305
675826.7655 4615991.2005
675830.2155 4615991.2605
675834.286 4615991.3205
675835.996 4615991.3505
675840.066 4615991.41
675843.516 4615991.47
675848.236 4615991.54
675848.256 4615990.34
675851.186 4615990.39
675851.3455 4615979.99
675852.5455 4615980.0095
675852.5655 4615978.4095
675852.5655 4615978.3895
675852.5655 4615978.3595
675852.5655 4615978.3395
675852.5655 4615978.3195
675852.5655 4615978.2995
675852.5655 4615978.2795
675852.5655 4615978.2595
675852.5555 4615978.2395
675852.5555 4615978.2195
675852.5555 4615978.1995
675852.5455 4615978.1795
675852.5455 4615978.1595
675852.5455 4615978.1395
675852.5355 4615978.1195
675852.5355 4615978.0995
675852.5255 4615978.0795
675852.5255 4615978.0595
675852.5155 4615978.0395
675852.5055 4615978.0195
675852.5055 4615977.9995
675852.4955 4615977.9795
675852.4855 4615977.9595
675852.4755 4615977.9395
675852.4755 4615977.9195
675852.4655 4615977.8995
675852.4555 4615977.8795
675852.4455 4615977.8595
675852.4355 4615977.8395
675852.4255 4615977.8195
675852.4155 4615977.7995
675852.4055 4615977.7895
675852.3955 4615977.7695
675852.3855 4615977.7495
675852.3755 4615977.7295
675852.3655 4615977.7195
675852.3455 4615977.6995
675852.3355 4615977.6795
675852.3255 4615977.6595
675852.3155 4615977.6495
675852.2955 4615977.6295
675852.2855 4615977.6195
675852.2755 4615977.5995
675852.2555 4615977.5795
675852.2455 4615977.5695
675852.2255 4615977.5495
675852.2155 4615977.5395
675852.2055 4615977.5195
675852.1855 4615977.5095
675852.1655 4615977.4995
675852.1555 4615977.4795
675852.1355 4615977.4695
675852.1255 4615977.4495
675852.1055 4615977.4395
675852.0855 4615977.4295
675852.0755 4615977.4195
675852.0555 4615977.3995
675852.0355 4615977.3895
675852.0155 4615977.3795
675852.0055 4615977.3695
675851.9855 4615977.3595
675851.9655 4615977.3495
675851.9455 4615977.3395
675851.9255 4615977.3295
675851.9155 4615977.3195
675851.8955 4615977.3095
675851.8755 4615977.2995
675851.8555 4615977.2895
675851.8355 4615977.2795
675851.8155 4615977.2795
675851.7955 4615977.2695
675851.7755 4615977.2595
675851.7555 4615977.2495
675851.7355 4615977.2495
675851.7155 4615977.2395
675851.6955 4615977.23
675851.6755 4615977.23
675851.6555 4615977.22
675851.6355 4615977.22
675851.6155 4615977.21
675851.5955 4615977.21
675851.5755 4615977.21
675851.5555 4615977.2
675851.5355 4615977.2
675851.5155 4615977.2
675851.4955 4615977.2
675851.4755 4615977.19
675851.4555 4615977.19
675851.4255 4615977.19
675851.4055 4615977.19
