"X" "Y"
676721.09 4611445.4385
676723.2645 4611447.7945
676725.4245 4611450.1345
676728.5945 4611453.5445
676728.695 4611453.654
676734.9945 4611460.4945
676737.171 4611458.501
676737.8445 4611459.2345
676739.9045 4611457.3445
676742.1245 4611455.324
676741.448 4611454.5875
676746.098 4611450.338
676746.7745 4611451.074
676749.0745 4611448.974
676751.0345 4611447.174
676750.3645 4611446.444
676752.9445 4611444.094
676747.564 4611438.254
676746.194 4611436.774
676745.454 4611435.904
676743.372 4611433.4655
676743.294 4611433.374
676742.734 4611432.714
676747.514 4611428.214
676749.8835 4611425.974
676750.095 4611425.7755
676752.2735 4611423.734
676751.1345 4611422.513
676750.034 4611421.3335
676748.055 4611419.2125
676747.9535 4611419.104
676747.7555 4611418.892
676748.4535 4611418.254
676744.7735 4611414.304
676744.0735 4611414.943
676743.9535 4611414.814
676742.3535 4611413.094
676742.3145 4611413.052
676743.0135 4611412.414
676740.463 4611409.684
676739.7725 4611410.324
676737.832 4611408.245
676736.683 4611407.014
676735.963 4611407.714
676735.2985 4611409.9025
676735.183 4611410.284
676733.8835 4611413.334
676733.7605 4611413.623
676731.2735 4611419.4745
676730.8405 4611420.1025
676728.648 4611423.281
676728.5835 4611423.3745
676726.7135 4611425.9045
676726.664 4611425.975
676726.195 4611426.6455
676723.6335 4611430.3045
676714.524 4611438.365
676719.074 4611442.995
676721.004 4611445.345
676721.09 4611445.4385
