"X" "Y"
676914.4705 4611604.521
676915.05 4611605.45
676920.97 4611601.72
676920.3905 4611600.791
676921.9915 4611599.782
676926.4395 4611596.9795
676926.55 4611596.91
676927.98 4611596.0105
676929.589 4611594.9985
676930.1695 4611595.9395
676936.0895 4611592.2095
676935.507 4611591.276
676936.4395 4611590.6895
676936.531 4611590.632
676937.109 4611590.2685
676940.2595 4611588.289
676936.7695 4611582.949
676933.919 4611578.6395
676933.858 4611578.55
676933.489 4611578.7895
676930.319 4611580.7795
676929.419 4611581.3495
676927.3595 4611582.6395
676925.4395 4611583.8595
676925.0195 4611584.1195
676923.2595 4611585.2295
676918.7895 4611588.05
676914.2995 4611590.87
676910.2395 4611593.43
676908.0295 4611594.82
676903.9695 4611597.3805
676903.442 4611597.709
676903.5195 4611597.8305
676904.2595 4611598.9805
676904.9295 4611600.02
676907.67 4611604.24
676909.71 4611607.52
676912.8625 4611605.534
676914.4705 4611604.521
