"X" "Y"
675990.588 4612680.3415
675994.648 4612682.6015
675994.478 4612682.9015
675996.348 4612683.9115
675996.419 4612683.95
676000.778 4612686.321
676002.288 4612683.571
676002.538 4612683.121
676013.3475 4612663.8405
676013.6735 4612663.258
676015.1375 4612660.6405
676016.8455 4612657.5995
676016.8675 4612657.5605
676017.258 4612656.911
676013.4875 4612653.6405
676011.5475 4612656.8905
676005.4675 4612653.441
676007.937 4612649.031
676003.923 4612645.569
676003.827 4612645.741
676003.107 4612647.041
676001.9585 4612649.142
676001.877 4612649.291
676000.987 4612650.901
675995.7775 4612660.391
675991.9875 4612667.2815
675987.9095 4612674.7025
675987.888 4612674.7415
675986.738 4612676.8515
675986.168 4612677.8815
675990.588 4612680.3415
