"X" "Y"
674289.675 4613148.9035
674290.495 4613150.7435
674290.885 4613151.6135
674291.3575 4613152.6825
674291.875 4613153.8535
674293.735 4613158.0535
674294.1095 4613158.896
674296.575 4613157.7635
674308.945 4613152.053
674312.571 4613150.3845
674309.8065 4613144.1665
674306.605 4613145.643
674306.225 4613144.833
674303.415 4613146.133
674301.9445 4613142.9535
674308.026 4613140.1525
674304.0045 4613131.123
674294.6345 4613135.4735
674285.5745 4613139.644
674288.1045 4613145.3535
674289.185 4613147.7935
674289.2445 4613147.928
674289.675 4613148.9035
