"X" "Y"
674188.0275 4613581.7885
674189.0675 4613581.6085
674189.4975 4613584.1585
674184.0035 4613585.1295
674185.5575 4613593.969
674185.5755 4613594.0695
674201.3175 4613591.2885
674200.9775 4613588.3485
674200.8175 4613586.8785
674200.7675 4613586.4085
674200.0675 4613586.5185
674199.1975 4613586.6585
674199.5175 4613588.6685
674196.8375 4613589.0785
674196.4275 4613586.1085
674199.718 4613585.6085
674199.6875 4613585.5285
674198.6275 4613582.7285
674198.1175 4613582.8085
674195.8975 4613583.1585
674190.5575 4613584.0985
674190.1075 4613581.4285
674195.432 4613580.4775
674195.1375 4613578.8185
674194.467 4613574.9285
674193.187 4613567.5585
674181.247 4613569.539
674181.867 4613573.069
674183.0675 4613579.829
674183.5575 4613582.599
674188.0275 4613581.7885
674188.797 4613578.2685
674187.487 4613578.4885
674187.137 4613576.3585
674190.047 4613575.8685
674190.407 4613577.9985
674188.797 4613578.2685
