"X" "Y"
677150.3745 4613062.299
677150.7145 4613063.159
677150.8545 4613063.539
677151.9345 4613063.049
677151.8045 4613062.029
677156.0445 4613061.2285
677156.4545 4613062.1285
677153.0845 4613063.639
677152.1045 4613063.889
677151.2245 4613064.479
677153.795 4613074.339
677155.255 4613073.639
677160.0645 4613071.3285
677161.5945 4613070.5985
677160.1245 4613060.4185
677159.4745 4613055.8485
677155.4345 4613056.6285
677153.2945 4613056.859
677149.3745 4613057.579
677150.2845 4613062.069
677150.3745 4613062.299
