"X" "Y"
675904.633 4612920.454
675906.0545 4612917.855
675903.476 4612916.442
675903.9245 4612915.615
675898.7445 4612912.775
675896.0945 4612911.325
675895.6465 4612912.1515
675892.9345 4612910.665
675891.5545 4612913.2155
675891.533 4612913.2545
675891.5045 4612913.3055
675885.775 4612923.8555
675884.635 4612925.9555
675883.705 4612927.6755
675883.624 4612927.825
675896.6735 4612934.974
675896.755 4612934.825
675899.345 4612930.095
675901.945 4612925.355
675904.065 4612921.485
675904.545 4612920.615
675904.633 4612920.454
675895.675 4612927.055
675890.875 4612924.4255
675893.145 4612920.2555
675897.935 4612922.885
675895.675 4612927.055
