"X" "Y"
678075.51 4614103.01
678075.569 4614104.2155
678075.579 4614104.4655
678075.748 4614108.04
678075.759 4614108.2755
678075.789 4614108.8755
678075.913 4614111.39
678075.939 4614111.9155
678075.959 4614112.2655
678078.03 4614112.17
678078.349 4614112.1555
678082.159 4614111.9655
678081.969 4614107.975
678081.779 4614104.175
678081.769 4614103.925
678081.7135 4614102.8
678081.6085 4614100.665
678081.6085 4614100.565
678081.5785 4614100.025
678081.5785 4614099.925
678081.556 4614099.45
678077.88 4614099.54
678077.88 4614100.15
678075.3685 4614100.24
678075.3985 4614100.8655
678075.4085 4614100.9655
678075.4785 4614102.3655
678075.51 4614103.01
