"X" "Y"
675829.5935 4610956.3915
675829.9655 4610956.608
675839.4255 4610962.1085
675839.476 4610962.138
675841.986 4610963.608
675843.816 4610960.698
675849.5455 4610951.5975
675849.6415 4610951.445
675849.778 4610951.229
675851.4655 4610948.5575
675851.8955 4610947.8675
675853.4355 4610945.4375
675854.0805 4610944.3945
675856.1855 4610941.015
675856.1755 4610941.0075
675856.0245 4610940.889
675854.925 4610940.0275
675855.755 4610938.9675
675853.155 4610936.9275
675852.324 4610937.9885
675851.0015 4610936.952
675850.844 4610936.8285
675851.675 4610935.7675
675849.145 4610933.7875
675848.3155 4610934.8465
675846.365 4610933.3175
675844.475 4610936.4175
675843.914 4610937.367
675841.975 4610940.6475
675838.235 4610938.488
675838.1535 4610938.441
675835.125 4610936.698
675834.495 4610936.338
675834.3045 4610936.2285
675830.915 4610934.278
675827.295 4610940.288
675827.2535 4610940.357
675823.1755 4610947.1485
675823.157 4610947.1795
675821.5855 4610949.7985
675822.1655 4610952.0685
675825.4255 4610953.9685
675829.5935 4610956.3915
