"X" "Y"
675908.7525 4611821.645
675909.262 4611822.11
675910.852 4611823.56
675916.305 4611828.5365
675919.52 4611831.47
675919.662 4611831.6
675922.7245 4611834.3825
675923.0625 4611834.6895
675925.4725 4611836.8895
675925.9445 4611836.373
675927.3825 4611834.7995
675927.969 4611835.3355
675930.455 4611832.604
675929.8615 4611832.066
675930.0125 4611831.8995
675933.252 4611828.3295
675933.3565 4611828.215
675933.9555 4611828.7585
675936.396 4611826.0775
675935.792 4611825.5395
675937.2455 4611823.9525
675937.752 4611823.3995
675935.332 4611821.1795
675935.006 4611820.8815
675931.982 4611818.1195
675931.8135 4611817.965
675925.255 4611811.957
675921.6115 4611808.6195
675921.155 4611808.2015
675917.0715 4611804.46
675915.5215 4611803.06
675908.6715 4611810.46
675903.1315 4611816.49
675904.922 4611818.15
675908.7525 4611821.645
