"X" "Y"
677085.2755 4615426.5285
677085.325 4615444.6775
677086.606 4615444.674
677086.6145 4615447.861
677092.095 4615447.8805
677094.195 4615447.8905
677096.165 4615447.9005
677098.344 4615447.349
677098.5125 4615447.3065
677105.7415 4615445.4775
677110.3545 4615444.31
677112.4185 4615443.7875
677115.201 4615443.0835
677131.1045 4615439.0595
677132.808 4615438.6285
677142.0925 4615436.2805
677146.7645 4615435.099
677149.2745 4615434.459
677150.2615 4615434.2105
677153.7245 4615433.339
677155.2445 4615432.9485
677154.819 4615431.129
677156.0825 4615430.8335
677152.2405 4615415.3885
677177.7005 4615408.8125
677177.4105 4615407.689
677180.7845 4615406.8175
677180.705 4615406.5105
677180.943 4615406.4485
677182.7815 4615405.97
677182.7785 4615404.4625
677182.7715 4615401.082
677182.7635 4615397.318
677180.4615 4615397.302
677175.2545 4615397.266
677174.1035 4615397.258
677170.467 4615398.1935
677164.6155 4615399.699
677153.6935 4615402.5085
677153.209 4615402.6335
677147.3125 4615404.1525
677142.0165 4615405.517
677139.159 4615406.253
677129.0035 4615408.8695
677123.834 4615410.1995
677108.249 4615414.213
677107.435 4615414.4225
677105.151 4615415.0105
677098.2545 4615416.7865
677095.094 4615417.6005
677094.667 4615417.62
677086.534 4615417.9905
677086.5415 4615420.688
677086.5465 4615422.648
677085.265 4615422.6515
677085.2755 4615426.5285
677110.687 4615423.7285
677109.9665 4615420.9155
677110.53 4615420.771
677110.448 4615420.452
677112.8 4615419.849
677112.662 4615419.311
677137.0965 4615413.1555
677137.197 4615413.5555
677140.792 4615412.65
677142.156 4615417.993
677143.117 4615421.7575
677143.8075 4615424.4625
677142.9415 4615424.6715
677143.9435 4615428.8205
677143.3725 4615428.9585
677140.493 4615429.654
677140.564 4615429.9485
677116.991 4615435.988
677116.868 4615435.509
677114.53 4615436.108
677114.4395 4615435.756
677113.8095 4615435.9175
677112.4225 4615430.504
677110.888 4615430.897
677109.6795 4615426.18
677111.2145 4615425.7865
677110.687 4615423.7285
