"X" "Y"
676376.598 4613630.7945
676380.1485 4613635.524
676383.2785 4613639.684
676385.4285 4613642.544
676388.3885 4613645.394
676389.7685 4613648.524
676391.5785 4613647.584
676392.7685 4613646.954
676393.2685 4613647.854
676397.4085 4613645.084
676397.3285 4613644.894
676401.4185 4613642.3735
676401.1385 4613641.8335
676399.0185 4613638.6135
676394.598 4613631.914
676393.408 4613630.114
676392.248 4613628.344
676396.358 4613625.6935
676393.068 4613621.354
676394.038 4613620.8135
676391.578 4613617.044
676390.4175 4613615.274
676389.7175 4613614.194
676387.7375 4613615.554
676387.4275 4613615.014
676385.9575 4613612.524
676382.6275 4613606.574
676375.3375 4613610.764
676380.048 4613619.254
676380.678 4613620.404
676381.628 4613622.104
676373.768 4613627.2945
676376.278 4613630.9445
676376.598 4613630.7945
676386.118 4613631.544
676387.5785 4613633.674
676384.4585 4613635.684
676383.1485 4613633.834
676386.118 4613631.544
676394.8785 4613639.334
676392.4985 4613640.834
676391.5785 4613639.484
676391.0385 4613638.704
676391.5785 4613638.314
676393.2985 4613637.034
676394.8785 4613639.334
