"X" "Y"
677123.4525 4612635.9665
677122.9315 4612636.818
677125.5615 4612638.388
677126.09 4612637.541
677130.2625 4612640.037
677129.732 4612640.888
677132.372 4612642.468
677132.8945 4612641.614
677134.602 4612642.6375
677136.292 4612639.8775
677136.384 4612639.7285
677138.0615 4612637.0075
677138.964 4612635.539
677139.0015 4612635.4775
677139.5715 4612634.5575
677140.6815 4612632.7575
677140.75 4612632.6465
677143.0415 4612628.9175
677144.9915 4612625.7475
677145.1515 4612625.4975
677145.1705 4612625.467
677147.7615 4612621.2575
677134.931 4612613.4575
677132.38 4612617.597
677132.281 4612617.7575
677130.531 4612620.598
677127.962 4612624.7785
677127.9315 4612624.828
677126.172 4612627.6685
677126.1415 4612627.718
677123.4935 4612632.0195
677123.4515 4612632.088
677121.7115 4612634.928
677123.4525 4612635.9665
