"X" "Y"
676848.547 4611518.2115
676852.317 4611523.4115
676855.787 4611527.2115
676858.687 4611524.371
676856.697 4611522.101
676855.097 4611520.1415
676853.337 4611517.6415
676854.437 4611516.9215
676853.197 4611514.9715
676862.1765 4611508.741
676863.1865 4611508.041
676867.477 4611513.541
676867.907 4611514.091
676869.227 4611513.041
676875.247 4611508.2305
676872.5065 4611504.7305
676872.1565 4611504.2905
676873.2065 4611503.4505
676874.8365 4611502.1405
676874.3065 4611501.4705
676873.7465 4611500.7505
676875.2865 4611499.7005
676878.3365 4611504.7205
676881.217 4611509.5605
676869.627 4611520.091
676858.3675 4611530.301
676864.3775 4611536.961
676889.677 4611514
676888.837 4611512.6205
676883.8765 4611504.6705
676880.6765 4611499.5505
676878.1065 4611495.4405
676872.256 4611486.1605
676865.5255 4611475.3605
676859.9655 4611466.471
676856.9355 4611468.181
676855.8455 4611468.851
676859.1855 4611474.141
676848.526 4611480.9415
676849.506 4611482.581
676847.876 4611483.6515
676850.846 4611488.401
676846.056 4611491.4415
676847.206 4611493.2615
676850.9665 4611499.0715
676853.9965 4611497.191
676857.8265 4611494.791
676856.776 4611493.011
676856.596 4611492.701
676854.056 4611488.411
676864.146 4611481.941
676870.426 4611491.8605
676858.8565 4611500.111
676845.7865 4611509.5115
676844.3565 4611510.5515
676845.4565 4611512.1615
676844.627 4611512.7315
676848.547 4611518.2115
