"X" "Y"
675316.102 4615601.7375
675306.232 4615601.547
675300.692 4615601.44
675300.6125 4615606.6345
675300.5425 4615611.2945
675290.6025 4615611.145
675285.6725 4615611.065
675285.443 4615631.115
675285.323 4615641.1785
675310.4335 4615641.663
675310.803 4615623.5145
675316.703 4615623.604
675317.153 4615623.434
675317.563 4615623.034
675317.823 4615622.504
675317.883 4615621.714
675320.72 4615621.754
675321.015 4615606.3945
675320.8625 4615605.534
675320.7425 4615605.114
675320.5825 4615604.714
675320.3825 4615604.324
675319.902 4615603.594
675319.292 4615602.964
675318.592 4615602.454
675318.202 4615602.244
675317.802 4615602.074
675317.392 4615601.934
675316.852 4615601.814
675316.102 4615601.7375
