"X" "Y"
676984.5295 4614599.6405
676984.5495 4614600.4005
676987.2795 4614600.4405
676987.2695 4614599.6405
676989.2495 4614599.6405
676989.2095 4614600.4805
676992.1095 4614600.47
676992.1195 4614599.65
677000.0195 4614599.66
677000.0295 4614600.45
677002.7895 4614600.47
677002.7895 4614599.66
677004.7295 4614599.67
677004.7295 4614600.44
677007.5395 4614600.44
677007.5395 4614599.67
677015.4195 4614599.6795
677015.4195 4614600.4395
677018.2595 4614600.4295
677018.2395 4614599.6895
677020.1995 4614599.6895
677020.1995 4614600.4695
677022.8695 4614600.4695
677022.9595 4614599.6895
677027.1395 4614599.699
677027.1395 4614591.169
676980.799 4614591.1605
676980.7595 4614599.6305
676984.5295 4614599.6405
