"X" "Y"
676347.915 4612824.381
676346.884 4612824.8015
676351.8745 4612836.8415
676352.894 4612836.422
676354.0545 4612839.2215
676357.7535 4612840.654
676360.145 4612841.58
676363.4545 4612842.8615
676366.196 4612841.7345
676366.6245 4612842.751
676378.5245 4612837.861
676378.0955 4612836.8435
676382.1645 4612835.171
676380.8345 4612832.041
676380.426 4612831.0905
676380.3745 4612830.971
676373.353 4612814.441
676368.834 4612816.321
676366.9245 4612811.8235
676354.5635 4612816.9515
676350.434 4612818.6715
676346.274 4612820.4015
676347.915 4612824.381
676358.254 4612822.8715
676357.484 4612821.0215
676363.944 4612818.341
676364.724 4612820.191
676364.974 4612820.781
676368.904 4612822.351
676369.194 4612822.171
676370.874 4612821.121
676373.734 4612827.871
676371.924 4612828.611
676364.164 4612831.8015
676361.484 4612830.6515
676358.254 4612822.8715
