"X" "Y"
675925.9515 4611137.2865
675926.7615 4611141.2165
675932.6615 4611140.106
675933.1915 4611143.176
675930.5715 4611143.586
675927.9315 4611143.996
675928.1715 4611145.046
675927.5815 4611145.1465
675928.892 4611151.3865
675931.922 4611150.806
675932.562 4611153.716
675929.532 4611154.306
675930.622 4611159.476
675944.392 4611157.386
675943.612 4611153.246
675942.522 4611147.436
675942.1115 4611145.336
675941.5915 4611142.596
675940.9815 4611142.706
675940.7815 4611141.596
675938.5315 4611142.066
675935.5815 4611142.676
675934.1415 4611135.706
675936.3115 4611135.296
675940.0615 4611134.556
675937.601 4611121.676
675923.121 4611124.0365
675923.631 4611126.4365
675924.161 4611128.9465
675924.7915 4611131.8565
675925.0815 4611133.2065
675925.8515 4611136.8065
675925.9515 4611137.2865
675940.192 4611149.176
675940.852 4611152.326
675937.822 4611152.926
675937.142 4611149.766
675940.192 4611149.176
