"X" "Y"
677061.5735 4615074.18
677061.504 4615086.83
677066.184 4615086.83
677066.1335 4615074.18
677064.9635 4615074.16
677064.9035 4615067.1
677058.5335 4615067.16
677058.5635 4615066.78
677056.3635 4615066.79
677056.3935 4615067.15
677043.8135 4615067.1605
677043.7935 4615066.8005
677041.6435 4615066.7705
677041.6935 4615067.2105
677029.0035 4615067.161
677029.0235 4615066.831
677026.9035 4615066.861
677026.9335 4615067.141
677020.8335 4615067.1815
677020.8935 4615074.3815
677061.5735 4615074.18
