"X" "Y"
675669.3585 4615082.221
675671.8685 4615083.561
675671.2985 4615084.621
675673.6485 4615085.881
675673.0785 4615086.941
675675.4385 4615088.201
675674.8685 4615089.261
675682.5385 4615093.371
675683.1085 4615092.311
675685.459 4615093.571
675686.0285 4615092.521
675688.379 4615093.7805
675688.949 4615092.7205
675691.449 4615094.0605
675693.529 4615095.1805
675693.6745 4615095.0165
675695.5285 4615091.5605
675696.5785 4615089.6205
675700.5785 4615082.1605
675701.6185 4615080.2105
675705.1385 4615073.65
675706.188 4615071.7
675710.188 4615064.25
675711.228 4615062.3
675714.688 4615055.85
675715.7275 4615053.8995
675719.7275 4615046.4495
675720.7775 4615044.4995
675722.4275 4615041.3395
675721.2875 4615040.7295
675717.4875 4615038.6895
675712.9385 4615036.257
675708.997 4615034.15
675709.097 4615034.02
675705.7075 4615032.1885
675696.197 4615027.05
675694.3585 4615030.4815
675693.315 4615032.4295
675689.3215 4615039.883
675688.867 4615040.7305
675688.477 4615041.4405
675688.2685 4615041.831
675684.8125 4615048.278
675683.7665 4615050.23
675679.7675 4615057.691
675679.0275 4615059.071
675678.723 4615059.6385
675675.265 4615066.0895
675674.2185 4615068.041
675670.2245 4615075.489
675669.178 4615077.441
675667.227 4615081.081
675669.3585 4615082.221
