"X" "Y"
675181.967 4612426.434
675184.737 4612424.734
675186.127 4612427.304
675188.627 4612425.744
675192.507 4612423.3235
675190.6265 4612420.3335
675188.1165 4612421.854
675186.5665 4612419.414
675189.0665 4612417.834
675187.1065 4612414.914
675185.8165 4612415.704
675184.0665 4612416.784
675180.8965 4612418.734
675182.3765 4612421.264
675179.7465 4612422.874
675178.2565 4612420.354
675173.1765 4612423.4745
675169.997 4612425.4345
675175.347 4612434.044
675183.477 4612428.964
675181.967 4612426.434
