"X" "Y"
675732.004 4611589.094
675734.414 4611592.514
675733.694 4611593.014
675737.2045 4611597.974
675735.7945 4611598.964
675739.7245 4611604.564
675740.1145 4611604.284
675753.035 4611622.5935
675750.725 4611624.204
675753.2955 4611627.8535
675751.6455 4611629.0035
675754.9155 4611633.6335
675762.2255 4611628.5335
675760.4355 4611625.9735
675764.2455 4611623.3135
675762.085 4611620.2435
675761.075 4611618.8235
675766.335 4611615.1435
675762.335 4611609.4735
675763.305 4611608.7935
675769.3145 4611604.583
675763.9145 4611596.943
675756.9345 4611601.8235
675758.3145 4611603.7835
675754.1945 4611606.6735
675751.5645 4611602.9535
675752.5445 4611602.2635
675747.4845 4611595.1035
675753.2945 4611591.0435
675751.984 4611589.1935
675757.464 4611585.3535
675755.904 4611583.1435
675763.724 4611577.673
675762.404 4611575.793
675770.4635 4611570.143
675768.9935 4611568.063
675776.4335 4611562.8425
675775.0135 4611560.8225
675785.4335 4611553.5225
675784.633 4611552.3925
675789.583 4611548.9225
675779.2225 4611534.2025
675772.323 4611539.0625
675772.593 4611539.4425
675772.733 4611539.6325
675772.033 4611540.1325
675770.303 4611541.353
675770.643 4611541.833
675773.163 4611545.4225
675771.693 4611546.463
675770.583 4611547.243
675768.693 4611544.563
675768.023 4611545.033
675764.013 4611547.843
675764.813 4611548.963
675766.453 4611551.283
675763.463 4611553.383
675762.413 4611551.903
675762.383 4611551.863
675759.483 4611553.893
675760.083 4611554.743
675762.9235 4611558.773
675760.8935 4611560.193
675760.2435 4611560.653
675758.0935 4611557.583
675757.3235 4611558.123
675754.9235 4611559.8035
675755.3935 4611560.4735
675755.7235 4611560.9435
675754.0635 4611562.1035
675752.1735 4611563.4335
675752.5435 4611563.9635
675753.8735 4611565.8435
675750.3535 4611568.3135
675750.0435 4611567.8735
675748.4335 4611569.0035
675746.3235 4611570.4735
675746.7435 4611571.0635
675749.444 4611574.9035
675746.704 4611576.8235
675745.1135 4611574.5735
675742.214 4611576.614
675740.764 4611577.624
675741.054 4611578.034
675743.534 4611581.5535
675740.844 4611583.444
675739.034 4611580.874
675738.304 4611581.384
675734.994 4611583.714
675735.644 4611584.644
675736.804 4611586.284
675737.094 4611586.084
675738.484 4611588.064
675737.334 4611588.874
675735.824 4611589.924
675733.814 4611587.074
675733.444 4611587.334
675731.644 4611588.584
675732.004 4611589.094
