"X" "Y"
678274.789 4611372.7485
678272.629 4611375.569
678282.0995 4611382.8085
678284.2895 4611379.9485
678300.319 4611359.148
678304.189 4611361.968
678288.3495 4611383.0285
678286.2395 4611385.8385
678295.68 4611393.118
678297.88 4611390.258
678313.949 4611369.4075
678317.6095 4611372.1775
678301.8 4611393.238
678299.8 4611395.898
678309.33 4611403.098
678311.35 4611400.4775
678327.4395 4611379.637
678331.1295 4611382.407
678315.3 4611403.4875
678313.2805 4611406.1875
678322.8105 4611413.4075
678324.8605 4611410.7375
678341 4611389.837
678344.89 4611392.7465
678328.9705 4611413.867
678326.9105 4611416.6175
678336.191 4611423.747
678338.361 4611420.997
678342.211 4611423.827
678357.5005 4611403.5165
678353.9005 4611401.0665
678355.2605 4611399.2665
678356.5205 4611400.0465
678359.19 4611396.3165
678357.92 4611395.3565
678352.42 4611390.8465
678353.66 4611389.2265
678349.62 4611386.0765
678347.06 4611389.3265
678329.9695 4611376.097
678330.8795 4611374.857
678321.329 4611367.5575
678320.359 4611368.8375
678302.899 4611355.948
678305.2285 4611352.8375
678300.9085 4611349.468
678299.6285 4611351.108
678293.0185 4611346.218
678292.1885 4611347.368
678285.6485 4611342.4685
678278.5585 4611351.9285
678282.3585 4611354.8485
678270.949 4611369.769
678274.789 4611372.7485
