"X" "Y"
674757.528 4613184.47
674760.3485 4613185.4985
674760.408 4613185.52
674766.5075 4613187.8105
674766.638 4613187.8595
674769.318 4613188.8595
674771.278 4613183.5595
674771.687 4613182.449
674771.698 4613182.4195
674772.358 4613180.6595
674774.9575 4613173.6495
674774.568 4613173.5085
674769.637 4613171.721
674769.8775 4613171.0595
674761.8275 4613168.1395
674761.5895 4613168.804
674757.7975 4613167.43
674756.7175 4613167.04
674755.9175 4613167.4
674755.5175 4613168.48
674754.2645 4613171.889
674753.5475 4613171.63
674750.9475 4613178.73
674751.655 4613178.989
674750.758 4613181.43
674750.578 4613181.92
674757.528 4613184.47
