"X" "Y"
677070.919 4610620.5395
677071.044 4610623.6505
677071.071 4610624.3205
677072.301 4610625.2005
677076.02 4610627.9315
677076.141 4610628.0205
677077.7225 4610629.1785
677079.622 4610630.5685
677080.171 4610630.97
677083.531 4610633.43
677085.274 4610634.6965
677086.5715 4610635.64
677088.04 4610636.6825
677091.841 4610639.3805
677093.2915 4610640.41
677093.3015 4610640.42
677094.3165 4610639.2745
677095.7355 4610637.6735
677097.3235 4610635.8815
677098.5215 4610634.5295
677098.9215 4610634.0595
677101.0015 4610631.6695
677101.2115 4610631.4295
677102.601 4610629.8395
677107.4315 4610636.6695
677112.8415 4610631.0995
677107.671 4610626.6585
677106.242 4610625.608
677104.5935 4610624.396
677104.981 4610623.8595
677099.581 4610619.8895
677099.1915 4610620.4235
677094.4565 4610616.942
677094.851 4610616.4095
677089.4405 4610612.43
677089.049 4610612.967
677087.926 4610612.1415
677086.9005 4610612.173
677086.4005 4610612.188
677086.3705 4610611.13
677078.4305 4610611.37
677073.5605 4610615.8005
677074.2405 4610616.2905
677072.799 4610617.599
677072.5685 4610617.8085
677070.871 4610619.3505
677070.161 4610619.9905
677070.919 4610620.5395
