"X" "Y"
675548.9555 4612797.763
675556.8325 4612801.5735
675557.3095 4612801.8045
675557.4595 4612801.8745
675565.57 4612805.8645
675567.7005 4612801.5085
675570.2995 4612796.194
675570.5795 4612795.634
675571.0645 4612794.6385
675571.9095 4612792.904
675572.8875 4612790.911
675572.7535 4612790.846
675572.3355 4612790.642
675569.3715 4612789.1955
675567.873 4612788.464
675562.7325 4612785.9575
675558.643 4612783.963
675556.532 4612782.9335
675556.07 4612782.7085
675555.9285 4612782.639
675555.279 4612783.9745
675554.689 4612785.1845
675554.114 4612786.3705
675553.2295 4612788.1945
675553.1595 4612788.3545
675551.9995 4612790.7245
675551.8995 4612790.9345
675551.145 4612792.4875
675550.1895 4612794.4545
675548.6495 4612797.615
675548.9555 4612797.763
