"X" "Y"
675657.182 4610977.8445
675657.9255 4610981.2635
675657.9795 4610981.5125
675659.716 4610989.5535
675667.926 4610988.943
675671.396 4610988.683
675686.136 4610987.5925
675694.836 4610986.9025
675692.7155 4610977.4425
675692.4955 4610976.4725
675692.3355 4610975.7325
675691.9455 4610973.9525
675691.6955 4610972.8325
675691.6755 4610972.7425
675689.9355 4610965.2625
675680.5055 4610966.503
675680.3555 4610966.5225
675676.737 4610967.005
675676.6055 4610967.0225
675667.355 4610968.2485
675660.7555 4610969.123
675660.3355 4610969.733
675656.6055 4610975.1535
675657.1555 4610977.7235
675657.182 4610977.8445
