"X" "Y"
674399.9875 4611901.615
674402.3875 4611902.765
674399.036 4611910.0395
674404.708 4611912.625
674405.026 4611912.7695
674408.778 4611914.4745
674411.078 4611915.5245
674411.968 4611915.9345
674412.1675 4611916.0255
674415.548 4611908.6245
674417.997 4611909.856
674418.048 4611909.7445
674419.7285 4611906.044
674415.758 4611904.1345
674418.3775 4611898.4545
674422.3185 4611900.3415
674422.3675 4611900.234
674424.1475 4611896.334
674421.6775 4611895.154
674423.8175 4611890.454
674426.6165 4611891.7935
674428.3775 4611888.554
674425.329 4611887.1405
674424.9275 4611886.954
674424.2475 4611886.644
674422.8975 4611886.014
674421.6075 4611885.414
674418.587 4611884.0245
674419.897 4611881.114
674415.487 4611879.0745
674414.097 4611878.4345
674413.666 4611878.2365
674412.337 4611881.1245
674410.0675 4611886.0645
674407.667 4611884.9145
674405.187 4611883.7245
674403.3975 4611887.6145
674405.8775 4611888.8045
674408.5175 4611890.0645
674407.1375 4611893.0645
674406.2175 4611892.6245
674404.8875 4611895.5045
674405.8075 4611895.9445
674404.4075 4611899.005
674401.7675 4611897.745
674399.2875 4611896.555
674397.5075 4611900.425
674399.9875 4611901.615
