"X" "Y"
676805.98 4611800.3145
676803.514 4611795.398
676800.874 4611796.723
676799.494 4611793.975
676798.255 4611794.5645
676796.475 4611795.4045
676796.105 4611795.5745
676793.565 4611796.7645
676792.662 4611797.1885
676793.955 4611799.9055
676791.239 4611801.1785
676790.705 4611800.0645
676785.0455 4611803.1845
676781.9455 4611804.885
676782.8355 4611806.715
676780.1455 4611807.925
676779.1755 4611808.365
676769.9255 4611812.525
676773.2495 4611818.76
676779.8655 4611815.439
676781.117 4611814.811
676806.787 4611801.924
676805.98 4611800.3145
