"X" "Y"
673734.315 4612902.3795
673734.595 4612902.47
673739.495 4612904.059
673740.476 4612904.3765
673740.045 4612905.709
673746.9655 4612907.949
673747.3965 4612906.6155
673748.0165 4612906.8165
673752.376 4612908.227
673751.9455 4612909.549
673756.6655 4612911.0785
673757.094 4612909.7535
673757.2955 4612909.8185
673757.497 4612909.8835
673759.117 4612910.4045
673759.8755 4612910.6485
673760.7815 4612907.817
673760.9155 4612907.3985
673762.0155 4612903.9485
673762.945 4612901.0685
673763.499 4612899.34
673763.525 4612899.2585
673765.175 4612894.1185
673765.415 4612893.3485
673765.465 4612893.2485
673765.4745 4612893.2185
673766.655 4612889.4985
673803.4055 4612901.5275
673803.6455 4612900.7975
673806.635 4612891.867
673808.125 4612887.417
673777.0745 4612877.298
673762.366 4612872.5045
673762.2245 4612872.4585
673758.7045 4612871.3085
673755.694 4612870.3285
673755.5135 4612870.2695
673754.164 4612869.8285
673750.374 4612868.5985
673746.714 4612867.399
673743.274 4612866.279
673742.288 4612869.3405
673741.504 4612869.089
673739.8345 4612874.269
673740.6205 4612874.521
673739.7035 4612877.3685
673738.9245 4612877.119
673737.3245 4612882.089
673738.103 4612882.3385
673737.0145 4612885.719
673736.2915 4612887.958
673735.5145 4612887.7095
673733.525 4612893.8595
673734.3065 4612894.11
673734.135 4612894.6395
673734.003 4612895.049
673732.695 4612899.1095
673732.265 4612900.4395
673733.025 4612901.9595
673734.315 4612902.3795
