"X" "Y"
674440.662 4612923.1235
674440.9875 4612923.244
674442.618 4612923.8465
674443.0505 4612924.0065
674442.9485 4612924.287
674445.201 4612925.132
674445.309 4612924.841
674445.477 4612924.3885
674446.2185 4612922.388
674446.3385 4612922.068
674446.6085 4612921.338
674448.3285 4612916.708
674449.4155 4612913.777
674449.7785 4612912.798
674449.224 4612912.589
674449.4325 4612912.0405
674443.616 4612909.826
674443.406 4612910.397
674442.8785 4612910.198
674442.5 4612911.2115
674441.3985 4612914.158
674439.6785 4612918.808
674439.3785 4612919.608
674438.562 4612921.8035
674438.384 4612922.282
674438.2885 4612922.538
674440.566 4612923.393
674440.662 4612923.1235
