"X" "Y"
676117.0405 4613750.4025
676118.3005 4613754.5825
676123.7905 4613753.352
676129.3805 4613752.092
676134.8505 4613750.862
676134.8605 4613750.712
676133.8905 4613746.512
676132.8305 4613741.952
676132.3505 4613739.852
676132.2305 4613739.322
676128.5105 4613740.052
676128.2205 4613739.122
676127.0405 4613739.512
676127.5905 4613742.192
676125.4805 4613742.732
676125.2905 4613741.912
676121.4205 4613742.752
676121.6005 4613743.522
676120.2405 4613743.812
676119.5705 4613741.132
676114.6705 4613742.1925
676115.0305 4613743.4225
676116.9005 4613749.9225
676117.0405 4613750.4025
