"X" "Y"
676837.743 4611384.261
676837.123 4611384.831
676838.553 4611386.221
676839.713 4611386.191
676842.363 4611386.141
676847.643 4611386.011
676855.203 4611385.8305
676854.8125 4611367.2405
676852.4925 4611366.2205
676849.9795 4611368.557
676849.5725 4611368.1205
676847.6225 4611369.9305
676848.031 4611370.3685
676840.6465 4611377.2345
676840.2425 4611376.801
676838.3325 4611378.571
676838.7395 4611379.008
676836.8325 4611380.781
676836.723 4611383.261
676837.743 4611384.261
676845.653 4611382.271
676845.5925 4611379.321
676848.6325 4611379.2405
676848.693 4611382.1905
676845.653 4611382.271
