"X" "Y"
676166.5685 4610668.947
676167.6885 4610668.727
676170.5485 4610668.177
676170.8785 4610670.137
676172.7685 4610669.7065
676172.1585 4610667.867
676171.6385 4610665.137
676169.178 4610652.257
676160.328 4610653.857
676162.288 4610663.327
676163.5685 4610669.527
676166.5685 4610668.947
676165.558 4610661.017
676165.888 4610660.957
676166.958 4610660.747
676167.228 4610660.697
676168.058 4610661.667
676168.448 4610663.547
676167.528 4610663.697
676166.818 4610663.817
676165.688 4610664.007
676165.398 4610664.047
676165.198 4610663.057
676165.028 4610662.207
676165.378 4610661.417
676165.558 4610661.017
