"X" "Y"
677086.862 4611935.53465
677087.7001 4611940.3117
677087.77 4611940.71
677089.38 4611950.44
677090.24 4611955.36
677090.34 4611956.35
677090.5 4611957.34
677090.72 4611958.31
677091.01 4611959.27
677091.25 4611959.228
677092.51 4611959.01
677092.8603 4611961.03785
677093.229 4611963.1725
677094.44 4611963.28
677095.166 4611965.547
677096.37 4611965.41
677097.459 4611967.5185
677098.62 4611967.17
677100.0515 4611969.065
677100.833 4611968.6556
677101.13 4611968.5
677103.0185 4611970.1635
677103.0938 4611970.24455
677103.52 4611970.36
677104.5 4611970.57
677105.49 4611970.72
677106.48 4611970.81
677107.48 4611970.85
677108.48 4611970.83
677109.48 4611970.75
677110.47 4611970.62
677111.45 4611970.43
677112.42 4611970.19
677113.27 4611969.92
677113.4757 4611969.81605
677117.96 4611967.55
677122.4 4611965.22
677131.61 4611960.42
677142.18 4611954.93
677144.32745 4611953.8188
677149.42305 4611951.1821
677149.378 4611951.112
677145.69 4611946.13
677143.86 4611947.09
677142.19 4611942.11
677139.07 4611943.74
677108.26 4611959.81
677106.5 4611960.73
677102.5 4611937.74
677102.47 4611937.57
677103.85 4611937.33
677102.33 4611928.56
677100.95 4611928.8
677100.76 4611927.74
677098.971 4611917.4515
677095.2 4611919.716
677094.0365 4611920.414
677093.15 4611920.946
677090.12 4611922.7695
677085.1905 4611925.7365
677085.118 4611925.6082
677085.15 4611925.79
677085.24 4611926.29
677085.42085 4611927.3208
677084.48 4611927.48
677085.91 4611935.7
677086.862 4611935.53465
