"X" "Y"
675891.867 4610957.8355
675894.205 4610960.0975
675898.779 4610964.523
675899.836 4610965.546
675904.948 4610960.118
675905.016 4610960.046
675906.616 4610958.356
675907.416 4610957.526
675907.636 4610957.646
675911.946 4610958.256
675912.006 4610956.856
675912.0985 4610954.806
675912.106 4610954.636
675912.296 4610950.6755
675911.246 4610950.6415
675904.1355 4610950.406
675904.1095 4610950.405
675898.1855 4610950.2175
675898.2255 4610949.366
675890.5855 4610949.1265
675890.5455 4610949.976
675888.7055 4610949.917
675888.3855 4610949.9065
675887.006 4610953.1465
675891.496 4610957.4765
675891.867 4610957.8355
