"X" "Y"
678109.4845 4614966.5585
678106.8045 4614973.1485
678106.9345 4614973.1985
678111.555 4614975.0485
678114.635 4614976.2885
678118.0345 4614977.66
678121.005 4614978.8585
678125.955 4614980.848
678148.5555 4614989.9475
678153.055 4614978.8175
678154.0345 4614976.3985
678156.0385 4614971.449
678159.2245 4614963.577
678153.2135 4614961.1495
678150.035 4614969.0275
678122.2045 4614957.798
678114.324 4614954.6185
678113.6545 4614956.2585
678109.2475 4614954.47
678105.087 4614964.8
678109.4845 4614966.5585
