"X" "Y"
674551.44295 4613716.0183
674552.75295 4613724.2518
674557.39345 4613723.5278
674557.58345 4613724.7388
674562.22345 4613724.0178
674562.41345 4613725.2183
674567.05345 4613724.4978
674567.24295 4613725.7018
674573.03345 4613724.7973
674573.27395 4613726.3238
674577.91345 4613725.60735
674578.13345 4613727.02785
674583.05345 4613726.26735
674583.29395 4613727.80385
674587.53345 4613727.15735
674587.73345 4613728.44835
674593.49345 4613727.55685
674592.35345 4613720.34685
674590.84295 4613710.82685
674589.16295 4613700.26685
674558.89295 4613704.9378
674558.65295 4613703.4778
674554.87295 4613704.0578
674552.84295 4613704.3683
674553.09295 4613705.8383
674549.90295 4613706.3283
674551.44295 4613716.0183
