"X" "Y"
674977.15 4613252.4345
674977.221 4613252.5035
674977.711 4613252.9735
674986.181 4613261.1335
674986.565 4613260.7175
674987.971 4613259.1935
674988.701 4613259.9035
674990.971 4613257.4435
674990.241 4613256.7335
674991.5075 4613255.36
674992.241 4613256.073
674994.511 4613253.613
674993.8105 4613252.9325
674995.241 4613251.433
674995.661 4613250.993
674989.3505 4613244.9735
674986.6515 4613242.4125
674986.6205 4613242.3835
674983.7605 4613239.6735
674979.0405 4613244.6535
674974.2905 4613249.6735
674977.15 4613252.4345
