"X" "Y"
676505.235 4613502.92
676505.875 4613503.8
676506.555 4613504.74
676504.195 4613506.8
676506.865 4613509.65
676508.935 4613507.24
676509.195 4613506.94
676508.855 4613506.49
676510.7545 4613504.9495
676508.695 4613502.88
676511.995 4613499.17
676514.015 4613502.3
676515.975 4613504.7695
676518.045 4613507.7395
676518.885 4613507.8995
676521.715 4613505.6395
676521.754 4613505.6085
676522.015 4613505.3995
676525.305 4613502.7595
676527.055 4613501.3595
676528.295 4613500.3695
676524.883 4613496.6215
676524.845 4613496.5795
676514.1345 4613484.8295
676498.5745 4613493.19
676501.2945 4613497.42
676501.6445 4613497.96
676502.535 4613499.19
676503.025 4613499.87
676505.235 4613502.92
