"X" "Y"
676235.7125 4612119.282
676235.8225 4612119.452
676236.231 4612120.083
676238.648 4612123.815
676239.5525 4612125.212
676244.7525 4612133.2315
676244.9425 4612133.5215
676247.153 4612136.9315
676249.4645 4612135.474
676255.9225 4612131.4015
676256.3825 4612126.3515
676248.0925 4612117.4315
676248.0585 4612117.395
676248.8225 4612116.7615
676245.402 4612113.1115
676244.622 4612113.7015
676242.302 4612111.0715
676242.942 4612110.4815
676240.722 4612108.5215
676238.952 4612107.442
676236.602 4612107.082
676234.772 4612107.082
676233.002 4612107.562
676233.5315 4612108.361
676233.462 4612108.392
676231.802 4612109.082
676230.362 4612110.242
676230.002 4612110.472
676231.982 4612113.532
676232.552 4612114.402
676235.162 4612118.442
676235.3325 4612118.702
676235.7125 4612119.282
