"X" "Y"
677138.47 4613246.89
677137.0285 4613248.101
677137.92 4613249.16
677138.221 4613249.519
677142.1905 4613254.2515
677142.29 4613254.37
677143.48 4613255.78
677144.339 4613256.808
677144.75 4613257.3
677145.56 4613258.26
677146.2805 4613259.12
677150.8305 4613264.5295
677152.0905 4613263.5695
677150.0705 4613261.2295
677145.93 4613256.41
677150.22 4613253.0895
677152.91 4613250.9995
677153.28 4613250.7195
677155.739 4613248.808
677157.68 4613247.2995
677159.81 4613245.6595
677150.4095 4613233.1995
677147.3895 4613235.1795
677146.091 4613236.032
677143.7195 4613237.59
677136.902 4613242.0735
677139.92 4613245.67
677138.47 4613246.89
