"X" "Y"
678186.1955 4612622.756
678186.4755 4612625.296
678187.9055 4612625.1355
678188.3955 4612629.5155
678188.566 4612631.0655
678190.546 4612630.8555
678190.706 4612632.3255
678190.916 4612634.2155
678192.136 4612634.0755
678192.276 4612635.3955
678199.506 4612634.5955
678200.976 4612648.011
678201.0265 4612648.0055
678210.4865 4612646.975
678210.606 4612646.962
678208.666 4612629.265
678209.066 4612629.215
678208.3555 4612622.755
678208.0855 4612620.235
678209.1855 4612620.105
678208.8355 4612616.967
678208.6755 4612616.985
678208.1655 4612617.035
678207.7355 4612617.0865
678207.4955 4612617.115
678199.095 4612618.041
678199.0555 4612618.0455
678194.1855 4612618.5755
678194.0855 4612618.5865
678189.8955 4612619.0555
678189.4755 4612619.0955
678185.8455 4612619.498
678185.7755 4612619.506
678185.2155 4612619.566
678184.5255 4612619.646
678184.9055 4612622.896
678186.1955 4612622.756
